name__,runNum__,scale__,time__
Shared/VSolve,13387,1340,1.237495328
name__,runNum__,scale__,time__
Shared/ChcDecomp,13387,1340,1.081495072
name__,runNum__,scale__,time__
Shared/VSolve,13388,1340,46.435690131
name__,runNum__,scale__,time__
Shared/ChcDecomp,13388,1340,29.399981211
name__,runNum__,scale__,time__
Shared/VSolve,13389,1340,0.141411685
name__,runNum__,scale__,time__
Shared/ChcDecomp,13389,1340,0.278830548
name__,runNum__,scale__,time__
Shared/VSolve,13390,1340,0.140382305
name__,runNum__,scale__,time__
Shared/ChcDecomp,13390,1340,0.277487024
name__,runNum__,scale__,time__
Shared/VSolve,13391,1340,17.337853093
name__,runNum__,scale__,time__
Shared/ChcDecomp,13391,1340,17.789972483
name__,runNum__,scale__,time__
Shared/VSolve,13392,1340,5.721780482
name__,runNum__,scale__,time__
Shared/ChcDecomp,13392,1340,5.224921467
name__,runNum__,scale__,time__
Shared/VSolve,13393,1340,0.27813312
name__,runNum__,scale__,time__
Shared/ChcDecomp,13393,1340,0.141689701
name__,runNum__,scale__,time__
Shared/VSolve,13394,1340,7.477141964
name__,runNum__,scale__,time__
Shared/ChcDecomp,13394,1340,9.389065676
name__,runNum__,scale__,time__
Shared/VSolve,13395,1340,10.806250696
name__,runNum__,scale__,time__
Shared/ChcDecomp,13395,1340,15.081955047
name__,runNum__,scale__,time__
Shared/VSolve,13396,1340,5.382320465
name__,runNum__,scale__,time__
Shared/ChcDecomp,13396,1340,5.331190024
name__,runNum__,scale__,time__
Shared/VSolve,13397,1340,10.438572433
name__,runNum__,scale__,time__
Shared/ChcDecomp,13397,1340,11.823728791
name__,runNum__,scale__,time__
Shared/VSolve,13398,1340,15.319941964
name__,runNum__,scale__,time__
Shared/ChcDecomp,13398,1340,20.15333945
name__,runNum__,scale__,time__
Shared/VSolve,13399,1340,3.139030988
name__,runNum__,scale__,time__
Shared/ChcDecomp,13399,1340,2.239807957
name__,runNum__,scale__,time__
Shared/VSolve,13400,1340,3.80151668
name__,runNum__,scale__,time__
Shared/ChcDecomp,13400,1340,3.517044465
name__,runNum__,scale__,time__
Shared/VSolve,13401,1350,9.033013226
name__,runNum__,scale__,time__
Shared/ChcDecomp,13401,1350,8.676562131
name__,runNum__,scale__,time__
Shared/VSolve,13402,1350,0.136220639
name__,runNum__,scale__,time__
Shared/ChcDecomp,13402,1350,0.13669113
name__,runNum__,scale__,time__
Shared/VSolve,13403,1350,5.187443635
name__,runNum__,scale__,time__
Shared/ChcDecomp,13403,1350,2.906183994
name__,runNum__,scale__,time__
Shared/VSolve,13404,1350,6.761203398
name__,runNum__,scale__,time__
Shared/ChcDecomp,13404,1350,8.866310596
name__,runNum__,scale__,time__
Shared/VSolve,13405,1350,9.454034129
name__,runNum__,scale__,time__
Shared/ChcDecomp,13405,1350,12.515982823
name__,runNum__,scale__,time__
Shared/VSolve,13406,1350,7.389482359
name__,runNum__,scale__,time__
Shared/ChcDecomp,13406,1350,5.943039842
name__,runNum__,scale__,time__
Shared/VSolve,13407,1350,1.774056927
name__,runNum__,scale__,time__
Shared/ChcDecomp,13407,1350,1.609782459
name__,runNum__,scale__,time__
Shared/VSolve,13408,1350,4.312185502
name__,runNum__,scale__,time__
Shared/ChcDecomp,13408,1350,5.583533567
name__,runNum__,scale__,time__
Shared/VSolve,13409,1350,5.626937687
name__,runNum__,scale__,time__
Shared/ChcDecomp,13409,1350,7.572326259
name__,runNum__,scale__,time__
Shared/VSolve,13410,1350,0.275116932
name__,runNum__,scale__,time__
Shared/ChcDecomp,13410,1350,0.137635221
name__,runNum__,scale__,time__
Shared/VSolve,13411,1350,33.75402965
name__,runNum__,scale__,time__
Shared/ChcDecomp,13411,1350,26.680492398
name__,runNum__,scale__,time__
Shared/VSolve,13412,1350,3.273300388
name__,runNum__,scale__,time__
Shared/ChcDecomp,13412,1350,3.149268251
name__,runNum__,scale__,time__
Shared/VSolve,13413,1350,0.265393873
name__,runNum__,scale__,time__
Shared/ChcDecomp,13413,1350,0.135965835
name__,runNum__,scale__,time__
Shared/VSolve,13414,1350,3.661959488
name__,runNum__,scale__,time__
Shared/ChcDecomp,13414,1350,3.978327287
name__,runNum__,scale__,time__
Shared/VSolve,13415,1350,11.910618951
name__,runNum__,scale__,time__
Shared/ChcDecomp,13415,1350,30.744248489
name__,runNum__,scale__,time__
Shared/VSolve,13416,1350,0.137579042
name__,runNum__,scale__,time__
Shared/ChcDecomp,13416,1350,0.136174555
name__,runNum__,scale__,time__
Shared/VSolve,13417,1350,0.138646583
name__,runNum__,scale__,time__
Shared/ChcDecomp,13417,1350,0.272894041
name__,runNum__,scale__,time__
Shared/VSolve,13418,1350,1.510767392
name__,runNum__,scale__,time__
Shared/ChcDecomp,13418,1350,1.344038247
name__,runNum__,scale__,time__
Shared/VSolve,13419,1350,0.138365328
name__,runNum__,scale__,time__
Shared/ChcDecomp,13419,1350,0.274124451
name__,runNum__,scale__,time__
Shared/VSolve,13420,1350,6.729729251
name__,runNum__,scale__,time__
Shared/ChcDecomp,13420,1350,3.364880784
name__,runNum__,scale__,time__
Shared/VSolve,13421,1350,0.138140304
name__,runNum__,scale__,time__
Shared/ChcDecomp,13421,1350,0.272378987
name__,runNum__,scale__,time__
Shared/VSolve,13422,1350,6.166598378
name__,runNum__,scale__,time__
Shared/ChcDecomp,13422,1350,5.550152522
name__,runNum__,scale__,time__
Shared/VSolve,13423,1350,0.137308801
name__,runNum__,scale__,time__
Shared/ChcDecomp,13423,1350,0.1380948
name__,runNum__,scale__,time__
Shared/VSolve,13424,1350,5.364070192
name__,runNum__,scale__,time__
Shared/ChcDecomp,13424,1350,5.667508016
name__,runNum__,scale__,time__
Shared/VSolve,13425,1350,3.296854217
name__,runNum__,scale__,time__
Shared/ChcDecomp,13425,1350,2.974264002
name__,runNum__,scale__,time__
Shared/VSolve,13426,1350,3.290931751
name__,runNum__,scale__,time__
Shared/ChcDecomp,13426,1350,3.722532029
name__,runNum__,scale__,time__
Shared/VSolve,13427,1350,10.176014309
name__,runNum__,scale__,time__
Shared/ChcDecomp,13427,1350,15.384407221
name__,runNum__,scale__,time__
Shared/VSolve,13428,1350,0.957724153
name__,runNum__,scale__,time__
Shared/ChcDecomp,13428,1350,0.82477957
name__,runNum__,scale__,time__
Shared/VSolve,13429,1350,11.260950205
name__,runNum__,scale__,time__
Shared/ChcDecomp,13429,1350,13.331755946
name__,runNum__,scale__,time__
Shared/VSolve,13430,1350,4.617186671
name__,runNum__,scale__,time__
Shared/ChcDecomp,13430,1350,2.513802586
name__,runNum__,scale__,time__
Shared/VSolve,13431,1350,4.793065803
name__,runNum__,scale__,time__
Shared/ChcDecomp,13431,1350,3.114351323
name__,runNum__,scale__,time__
Shared/VSolve,13432,1350,7.766737038
name__,runNum__,scale__,time__
Shared/ChcDecomp,13432,1350,12.513631994
name__,runNum__,scale__,time__
Shared/VSolve,13433,1350,2.747745114
name__,runNum__,scale__,time__
Shared/ChcDecomp,13433,1350,1.972642254
name__,runNum__,scale__,time__
Shared/VSolve,13434,1350,0.146782949
name__,runNum__,scale__,time__
Shared/ChcDecomp,13434,1350,0.138367272
name__,runNum__,scale__,time__
Shared/VSolve,13435,1350,16.290021233
name__,runNum__,scale__,time__
Shared/ChcDecomp,13435,1350,13.138059282
name__,runNum__,scale__,time__
Shared/VSolve,13436,1350,1.236461998
name__,runNum__,scale__,time__
Shared/ChcDecomp,13436,1350,0.82925453
name__,runNum__,scale__,time__
Shared/VSolve,13437,1350,5.704106146
name__,runNum__,scale__,time__
Shared/ChcDecomp,13437,1350,3.89542003
name__,runNum__,scale__,time__
Shared/VSolve,13438,1350,5.99127046
name__,runNum__,scale__,time__
Shared/ChcDecomp,13438,1350,11.815833606
name__,runNum__,scale__,time__
Shared/VSolve,13439,1350,1.404900201
name__,runNum__,scale__,time__
Shared/ChcDecomp,13439,1350,1.221984935
name__,runNum__,scale__,time__
Shared/VSolve,13440,1350,2.730152253
name__,runNum__,scale__,time__
Shared/ChcDecomp,13440,1350,3.29655481
name__,runNum__,scale__,time__
Shared/VSolve,13441,1350,7.564020363
name__,runNum__,scale__,time__
Shared/ChcDecomp,13441,1350,7.34785292
name__,runNum__,scale__,time__
Shared/VSolve,13442,1350,1.511072527
name__,runNum__,scale__,time__
Shared/ChcDecomp,13442,1350,2.021384746
name__,runNum__,scale__,time__
Shared/VSolve,13443,1350,3.858605366
name__,runNum__,scale__,time__
Shared/ChcDecomp,13443,1350,5.086979976
name__,runNum__,scale__,time__
Shared/VSolve,13444,1350,5.618923914
name__,runNum__,scale__,time__
Shared/ChcDecomp,13444,1350,5.888988987
name__,runNum__,scale__,time__
Shared/VSolve,13445,1350,2.173573689
name__,runNum__,scale__,time__
Shared/ChcDecomp,13445,1350,2.69400201
name__,runNum__,scale__,time__
Shared/VSolve,13446,1350,3.266607319
name__,runNum__,scale__,time__
Shared/ChcDecomp,13446,1350,3.065056385
name__,runNum__,scale__,time__
Shared/VSolve,13447,1350,19.542341482
name__,runNum__,scale__,time__
Shared/ChcDecomp,13447,1350,11.2241848
name__,runNum__,scale__,time__
Shared/VSolve,13448,1350,3.288923373
name__,runNum__,scale__,time__
Shared/ChcDecomp,13448,1350,1.497981545
name__,runNum__,scale__,time__
Shared/VSolve,13449,1350,29.826212439
name__,runNum__,scale__,time__
Shared/ChcDecomp,13449,1350,17.109489148
name__,runNum__,scale__,time__
Shared/VSolve,13450,1350,0.135853012
name__,runNum__,scale__,time__
Shared/ChcDecomp,13450,1350,0.27312196
name__,runNum__,scale__,time__
Shared/VSolve,13451,1350,4.788340557
name__,runNum__,scale__,time__
Shared/ChcDecomp,13451,1350,9.378994932
name__,runNum__,scale__,time__
Shared/VSolve,13452,1350,0.809255834
name__,runNum__,scale__,time__
Shared/ChcDecomp,13452,1350,1.497223856
name__,runNum__,scale__,time__
Shared/VSolve,13453,1350,0.812839191
name__,runNum__,scale__,time__
Shared/ChcDecomp,13453,1350,0.942891189
name__,runNum__,scale__,time__
Shared/VSolve,13454,1350,8.66896748
name__,runNum__,scale__,time__
Shared/ChcDecomp,13454,1350,10.134968593
name__,runNum__,scale__,time__
Shared/VSolve,13455,1350,2.573454108
name__,runNum__,scale__,time__
Shared/ChcDecomp,13455,1350,6.199657117
name__,runNum__,scale__,time__
Shared/VSolve,13456,1350,1.91665271
name__,runNum__,scale__,time__
Shared/ChcDecomp,13456,1350,2.432723743
name__,runNum__,scale__,time__
Shared/VSolve,13457,1350,12.106183357
name__,runNum__,scale__,time__
Shared/ChcDecomp,13457,1350,7.94641996
name__,runNum__,scale__,time__
Shared/VSolve,13458,1350,6.702958792
name__,runNum__,scale__,time__
Shared/ChcDecomp,13458,1350,4.759650362
name__,runNum__,scale__,time__
Shared/VSolve,13459,1350,2.460265969
name__,runNum__,scale__,time__
Shared/ChcDecomp,13459,1350,3.203559512
name__,runNum__,scale__,time__
Shared/VSolve,13460,1350,14.975036688
name__,runNum__,scale__,time__
Shared/ChcDecomp,13460,1350,28.467371485
name__,runNum__,scale__,time__
Shared/VSolve,13461,1350,3.022085093
name__,runNum__,scale__,time__
Shared/ChcDecomp,13461,1350,2.130292922
name__,runNum__,scale__,time__
Shared/VSolve,13462,1350,2.047404386
name__,runNum__,scale__,time__
Shared/ChcDecomp,13462,1350,2.123289088
name__,runNum__,scale__,time__
Shared/VSolve,13463,1350,5.929062142
name__,runNum__,scale__,time__
Shared/ChcDecomp,13463,1350,3.28452863
name__,runNum__,scale__,time__
Shared/VSolve,13464,1350,4.933324059
name__,runNum__,scale__,time__
Shared/ChcDecomp,13464,1350,4.166149685
name__,runNum__,scale__,time__
Shared/VSolve,13465,1350,1.498331362
name__,runNum__,scale__,time__
Shared/ChcDecomp,13465,1350,0.951781753
name__,runNum__,scale__,time__
Shared/VSolve,13466,1350,9.047619635
name__,runNum__,scale__,time__
Shared/ChcDecomp,13466,1350,7.874916665
name__,runNum__,scale__,time__
Shared/VSolve,13467,1350,0.272309585
name__,runNum__,scale__,time__
Shared/ChcDecomp,13467,1350,0.136384851
name__,runNum__,scale__,time__
Shared/VSolve,13468,1350,42.659616044
name__,runNum__,scale__,time__
Shared/ChcDecomp,13468,1350,41.858524245
name__,runNum__,scale__,time__
Shared/VSolve,13469,1350,0.277074363
name__,runNum__,scale__,time__
Shared/ChcDecomp,13469,1350,0.413181012
name__,runNum__,scale__,time__
Shared/VSolve,13470,1350,4.400402922
name__,runNum__,scale__,time__
Shared/ChcDecomp,13470,1350,5.328090541
name__,runNum__,scale__,time__
Shared/VSolve,13471,1350,0.27440077
name__,runNum__,scale__,time__
Shared/ChcDecomp,13471,1350,0.275197574
name__,runNum__,scale__,time__
Shared/VSolve,13472,1350,0.136606027
name__,runNum__,scale__,time__
Shared/ChcDecomp,13472,1350,0.134824068
name__,runNum__,scale__,time__
Shared/VSolve,13473,1350,3.969181688
name__,runNum__,scale__,time__
Shared/ChcDecomp,13473,1350,2.924522555
name__,runNum__,scale__,time__
Shared/VSolve,13474,1350,2.737114604
name__,runNum__,scale__,time__
Shared/ChcDecomp,13474,1350,2.668064352
name__,runNum__,scale__,time__
Shared/VSolve,13475,1350,0.138994768
name__,runNum__,scale__,time__
Shared/ChcDecomp,13475,1350,0.274574591
name__,runNum__,scale__,time__
Shared/VSolve,13476,1350,15.281816269
name__,runNum__,scale__,time__
Shared/ChcDecomp,13476,1350,19.366049633
name__,runNum__,scale__,time__
Shared/VSolve,13477,1350,11.112884045
name__,runNum__,scale__,time__
Shared/ChcDecomp,13477,1350,7.956159504
name__,runNum__,scale__,time__
Shared/VSolve,13478,1350,1.096076225
name__,runNum__,scale__,time__
Shared/ChcDecomp,13478,1350,0.939361681
name__,runNum__,scale__,time__
Shared/VSolve,13479,1350,3.157935413
name__,runNum__,scale__,time__
Shared/ChcDecomp,13479,1350,3.777639188
name__,runNum__,scale__,time__
Shared/VSolve,13480,1350,0.13651845
name__,runNum__,scale__,time__
Shared/ChcDecomp,13480,1350,0.137111273
name__,runNum__,scale__,time__
Shared/VSolve,13481,1350,1.758102868
name__,runNum__,scale__,time__
Shared/ChcDecomp,13481,1350,1.602901289
name__,runNum__,scale__,time__
Shared/VSolve,13482,1350,3.405544956
name__,runNum__,scale__,time__
Shared/ChcDecomp,13482,1350,3.871815667
name__,runNum__,scale__,time__
Shared/VSolve,13483,1350,0.136387199
name__,runNum__,scale__,time__
Shared/ChcDecomp,13483,1350,0.136941936
name__,runNum__,scale__,time__
Shared/VSolve,13484,1350,0.26985884
name__,runNum__,scale__,time__
Shared/ChcDecomp,13484,1350,0.137592492
name__,runNum__,scale__,time__
Shared/VSolve,13485,1350,0.815322348
name__,runNum__,scale__,time__
Shared/ChcDecomp,13485,1350,1.042575656
name__,runNum__,scale__,time__
Shared/VSolve,13486,1350,3.412641021
name__,runNum__,scale__,time__
Shared/ChcDecomp,13486,1350,2.431163841
name__,runNum__,scale__,time__
Shared/VSolve,13487,1350,8.018875421
name__,runNum__,scale__,time__
Shared/ChcDecomp,13487,1350,9.396510347
name__,runNum__,scale__,time__
Shared/VSolve,13488,1350,11.201024715
name__,runNum__,scale__,time__
Shared/ChcDecomp,13488,1350,22.295225243
name__,runNum__,scale__,time__
Shared/VSolve,13489,1350,2.699783969
name__,runNum__,scale__,time__
Shared/ChcDecomp,13489,1350,2.806964682
name__,runNum__,scale__,time__
Shared/VSolve,13490,1350,5.328227734
name__,runNum__,scale__,time__
Shared/ChcDecomp,13490,1350,4.922372289
name__,runNum__,scale__,time__
Shared/VSolve,13491,1350,0.94802534
name__,runNum__,scale__,time__
Shared/ChcDecomp,13491,1350,0.801165726
name__,runNum__,scale__,time__
Shared/VSolve,13492,1350,12.180932208
name__,runNum__,scale__,time__
Shared/ChcDecomp,13492,1350,14.537594658
name__,runNum__,scale__,time__
Shared/VSolve,13493,1350,10.328241746
name__,runNum__,scale__,time__
Shared/ChcDecomp,13493,1350,13.006743589
name__,runNum__,scale__,time__
Shared/VSolve,13494,1350,0.270941081
name__,runNum__,scale__,time__
Shared/ChcDecomp,13494,1350,0.139871893
name__,runNum__,scale__,time__
Shared/VSolve,13495,1350,0.271187495
name__,runNum__,scale__,time__
Shared/ChcDecomp,13495,1350,0.136499085
name__,runNum__,scale__,time__
Shared/VSolve,13496,1350,0.27097068
name__,runNum__,scale__,time__
Shared/ChcDecomp,13496,1350,0.137296127
name__,runNum__,scale__,time__
Shared/VSolve,13497,1350,14.359642577
name__,runNum__,scale__,time__
Shared/ChcDecomp,13497,1350,21.636270622
name__,runNum__,scale__,time__
Shared/VSolve,13498,1350,22.812898799
name__,runNum__,scale__,time__
Shared/ChcDecomp,13498,1350,30.994576252
name__,runNum__,scale__,time__
Shared/VSolve,13499,1350,7.817347723
name__,runNum__,scale__,time__
Shared/ChcDecomp,13499,1350,10.641213373
name__,runNum__,scale__,time__
Shared/VSolve,13500,1350,1.232065574
name__,runNum__,scale__,time__
Shared/ChcDecomp,13500,1350,1.725773498
name__,runNum__,scale__,time__
Shared/VSolve,13501,1360,20.078749088
name__,runNum__,scale__,time__
Shared/ChcDecomp,13501,1360,11.416895396
name__,runNum__,scale__,time__
Shared/VSolve,13502,1360,8.744170992
name__,runNum__,scale__,time__
Shared/ChcDecomp,13502,1360,14.172252101
name__,runNum__,scale__,time__
Shared/VSolve,13503,1360,0.138315396
name__,runNum__,scale__,time__
Shared/ChcDecomp,13503,1360,0.137038648
name__,runNum__,scale__,time__
Shared/VSolve,13504,1360,0.137503376
name__,runNum__,scale__,time__
Shared/ChcDecomp,13504,1360,0.137647019
name__,runNum__,scale__,time__
Shared/VSolve,13505,1360,0.270093473
name__,runNum__,scale__,time__
Shared/ChcDecomp,13505,1360,0.136671479
name__,runNum__,scale__,time__
Shared/VSolve,13506,1360,25.442578971
name__,runNum__,scale__,time__
Shared/ChcDecomp,13506,1360,21.012407443
name__,runNum__,scale__,time__
Shared/VSolve,13507,1360,5.192133304
name__,runNum__,scale__,time__
Shared/ChcDecomp,13507,1360,6.421807505
name__,runNum__,scale__,time__
Shared/VSolve,13508,1360,5.827230145
name__,runNum__,scale__,time__
Shared/ChcDecomp,13508,1360,12.595654928
name__,runNum__,scale__,time__
Shared/VSolve,13509,1360,1.094471272
name__,runNum__,scale__,time__
Shared/ChcDecomp,13509,1360,1.080219815
name__,runNum__,scale__,time__
Shared/VSolve,13510,1360,3.833744262
name__,runNum__,scale__,time__
Shared/ChcDecomp,13510,1360,2.676011504
name__,runNum__,scale__,time__
Shared/VSolve,13511,1360,2.57522656
name__,runNum__,scale__,time__
Shared/ChcDecomp,13511,1360,4.651499536
name__,runNum__,scale__,time__
Shared/VSolve,13512,1360,7.488547086
name__,runNum__,scale__,time__
Shared/ChcDecomp,13512,1360,7.250473075
name__,runNum__,scale__,time__
Shared/VSolve,13513,1360,5.458136457
name__,runNum__,scale__,time__
Shared/ChcDecomp,13513,1360,4.820026739
name__,runNum__,scale__,time__
Shared/VSolve,13514,1360,2.046063923
name__,runNum__,scale__,time__
Shared/ChcDecomp,13514,1360,4.05618893
name__,runNum__,scale__,time__
Shared/VSolve,13515,1360,17.522094462
name__,runNum__,scale__,time__
Shared/ChcDecomp,13515,1360,17.284410394
name__,runNum__,scale__,time__
Shared/VSolve,13516,1360,1.095379486
name__,runNum__,scale__,time__
Shared/ChcDecomp,13516,1360,1.072363146
name__,runNum__,scale__,time__
Shared/VSolve,13517,1360,6.828293336
name__,runNum__,scale__,time__
Shared/ChcDecomp,13517,1360,7.545740639
name__,runNum__,scale__,time__
Shared/VSolve,13518,1360,3.56169906
name__,runNum__,scale__,time__
Shared/ChcDecomp,13518,1360,4.546465766
name__,runNum__,scale__,time__
Shared/VSolve,13519,1360,2.877761561
name__,runNum__,scale__,time__
Shared/ChcDecomp,13519,1360,1.989999526
name__,runNum__,scale__,time__
Shared/VSolve,13520,1360,0.135568188
name__,runNum__,scale__,time__
Shared/ChcDecomp,13520,1360,0.271940534
name__,runNum__,scale__,time__
Shared/VSolve,13521,1360,1.360597554
name__,runNum__,scale__,time__
Shared/ChcDecomp,13521,1360,1.075852303
name__,runNum__,scale__,time__
Shared/VSolve,13522,1360,22.96343442
name__,runNum__,scale__,time__
Shared/ChcDecomp,13522,1360,17.460756398
name__,runNum__,scale__,time__
Shared/VSolve,13523,1360,8.625025125
name__,runNum__,scale__,time__
Shared/ChcDecomp,13523,1360,5.157248319
name__,runNum__,scale__,time__
Shared/VSolve,13524,1360,5.995767441
name__,runNum__,scale__,time__
Shared/ChcDecomp,13524,1360,4.721057881
name__,runNum__,scale__,time__
Shared/VSolve,13525,1360,5.758195571
name__,runNum__,scale__,time__
Shared/ChcDecomp,13525,1360,5.657678201
name__,runNum__,scale__,time__
Shared/VSolve,13526,1360,0.137363414
name__,runNum__,scale__,time__
Shared/ChcDecomp,13526,1360,0.269568215
name__,runNum__,scale__,time__
Shared/VSolve,13527,1360,2.97543865
name__,runNum__,scale__,time__
Shared/ChcDecomp,13527,1360,3.074996274
name__,runNum__,scale__,time__
Shared/VSolve,13528,1360,2.591136884
name__,runNum__,scale__,time__
Shared/ChcDecomp,13528,1360,1.728697177
name__,runNum__,scale__,time__
Shared/VSolve,13529,1360,0.271019789
name__,runNum__,scale__,time__
Shared/ChcDecomp,13529,1360,0.134998747
name__,runNum__,scale__,time__
Shared/VSolve,13530,1360,10.513395032
name__,runNum__,scale__,time__
Shared/ChcDecomp,13530,1360,9.887682922
name__,runNum__,scale__,time__
Shared/VSolve,13531,1360,15.579147529
name__,runNum__,scale__,time__
Shared/ChcDecomp,13531,1360,21.95037581
name__,runNum__,scale__,time__
Shared/VSolve,13532,1360,3.314526144
name__,runNum__,scale__,time__
Shared/ChcDecomp,13532,1360,4.293915307
name__,runNum__,scale__,time__
Shared/VSolve,13533,1360,6.276845462
name__,runNum__,scale__,time__
Shared/ChcDecomp,13533,1360,7.293361403
name__,runNum__,scale__,time__
Shared/VSolve,13534,1360,0.138697777
name__,runNum__,scale__,time__
Shared/ChcDecomp,13534,1360,0.273643287
name__,runNum__,scale__,time__
Shared/VSolve,13535,1360,2.717492391
name__,runNum__,scale__,time__
Shared/ChcDecomp,13535,1360,4.407698951
name__,runNum__,scale__,time__
Shared/VSolve,13536,1360,3.275369945
name__,runNum__,scale__,time__
Shared/ChcDecomp,13536,1360,5.649361126
name__,runNum__,scale__,time__
Shared/VSolve,13537,1360,0.136010448
name__,runNum__,scale__,time__
Shared/ChcDecomp,13537,1360,0.136016172
name__,runNum__,scale__,time__
Shared/VSolve,13538,1360,2.452504153
name__,runNum__,scale__,time__
Shared/ChcDecomp,13538,1360,2.68681609
name__,runNum__,scale__,time__
Shared/VSolve,13539,1360,11.406058562
name__,runNum__,scale__,time__
Shared/ChcDecomp,13539,1360,9.278175574
name__,runNum__,scale__,time__
Shared/VSolve,13540,1360,0.136474645
name__,runNum__,scale__,time__
Shared/ChcDecomp,13540,1360,0.271413908
name__,runNum__,scale__,time__
Shared/VSolve,13541,1360,0.137144204
name__,runNum__,scale__,time__
Shared/ChcDecomp,13541,1360,0.137287224
name__,runNum__,scale__,time__
Shared/VSolve,13542,1360,0.536705416
name__,runNum__,scale__,time__
Shared/ChcDecomp,13542,1360,0.546112713
name__,runNum__,scale__,time__
Shared/VSolve,13543,1360,3.654082069
name__,runNum__,scale__,time__
Shared/ChcDecomp,13543,1360,3.731446768
name__,runNum__,scale__,time__
Shared/VSolve,13544,1360,17.246982365
name__,runNum__,scale__,time__
Shared/ChcDecomp,13544,1360,17.740146288
name__,runNum__,scale__,time__
Shared/VSolve,13545,1360,4.767739863
name__,runNum__,scale__,time__
Shared/ChcDecomp,13545,1360,4.652047136
name__,runNum__,scale__,time__
Shared/VSolve,13546,1360,12.510124507
name__,runNum__,scale__,time__
Shared/ChcDecomp,13546,1360,11.575490662
name__,runNum__,scale__,time__
Shared/VSolve,13547,1360,8.469926987
name__,runNum__,scale__,time__
Shared/ChcDecomp,13547,1360,11.08375283
name__,runNum__,scale__,time__
Shared/VSolve,13548,1360,5.7414881
name__,runNum__,scale__,time__
Shared/ChcDecomp,13548,1360,5.724159026
name__,runNum__,scale__,time__
Shared/VSolve,13549,1360,13.453336757
name__,runNum__,scale__,time__
Shared/ChcDecomp,13549,1360,34.063528681
name__,runNum__,scale__,time__
Shared/VSolve,13550,1360,3.428516
name__,runNum__,scale__,time__
Shared/ChcDecomp,13550,1360,3.741073709
name__,runNum__,scale__,time__
Shared/VSolve,13551,1360,6.653426865
name__,runNum__,scale__,time__
Shared/ChcDecomp,13551,1360,8.503105424
name__,runNum__,scale__,time__
Shared/VSolve,13552,1360,16.979263509
name__,runNum__,scale__,time__
Shared/ChcDecomp,13552,1360,15.85428711
name__,runNum__,scale__,time__
Shared/VSolve,13553,1360,9.710200195
name__,runNum__,scale__,time__
Shared/ChcDecomp,13553,1360,13.734076483
name__,runNum__,scale__,time__
Shared/VSolve,13554,1360,11.112252503
name__,runNum__,scale__,time__
Shared/ChcDecomp,13554,1360,13.44237092
name__,runNum__,scale__,time__
Shared/VSolve,13555,1360,5.963676185
name__,runNum__,scale__,time__
Shared/ChcDecomp,13555,1360,7.952875272
name__,runNum__,scale__,time__
Shared/VSolve,13556,1360,3.088353746
name__,runNum__,scale__,time__
Shared/ChcDecomp,13556,1360,2.864143476
name__,runNum__,scale__,time__
Shared/VSolve,13557,1360,1.765010284
name__,runNum__,scale__,time__
Shared/ChcDecomp,13557,1360,2.215972072
name__,runNum__,scale__,time__
Shared/VSolve,13558,1360,3.271189787
name__,runNum__,scale__,time__
Shared/ChcDecomp,13558,1360,3.033438602
name__,runNum__,scale__,time__
Shared/VSolve,13559,1360,17.442578537
name__,runNum__,scale__,time__
Shared/ChcDecomp,13559,1360,30.991604705
name__,runNum__,scale__,time__
Shared/VSolve,13560,1360,0.272900545
name__,runNum__,scale__,time__
Shared/ChcDecomp,13560,1360,0.138710696
name__,runNum__,scale__,time__
Shared/VSolve,13561,1360,5.720106482
name__,runNum__,scale__,time__
Shared/ChcDecomp,13561,1360,9.788621676
name__,runNum__,scale__,time__
Shared/VSolve,13562,1360,29.916011916
name__,runNum__,scale__,time__
Shared/ChcDecomp,13562,1360,21.040566071
name__,runNum__,scale__,time__
Shared/VSolve,13563,1360,0.137296665
name__,runNum__,scale__,time__
Shared/ChcDecomp,13563,1360,0.137129696
name__,runNum__,scale__,time__
Shared/VSolve,13564,1360,0.136630765
name__,runNum__,scale__,time__
Shared/ChcDecomp,13564,1360,0.136171711
name__,runNum__,scale__,time__
Shared/VSolve,13565,1360,5.411155424
name__,runNum__,scale__,time__
Shared/ChcDecomp,13565,1360,5.117833462
name__,runNum__,scale__,time__
Shared/VSolve,13566,1360,16.953711204
name__,runNum__,scale__,time__
Shared/ChcDecomp,13566,1360,14.440518573
name__,runNum__,scale__,time__
Shared/VSolve,13567,1360,7.857079276
name__,runNum__,scale__,time__
Shared/ChcDecomp,13567,1360,6.418685112
name__,runNum__,scale__,time__
Shared/VSolve,13568,1360,0.272144638
name__,runNum__,scale__,time__
Shared/ChcDecomp,13568,1360,0.136084566
name__,runNum__,scale__,time__
Shared/VSolve,13569,1360,0.271156657
name__,runNum__,scale__,time__
Shared/ChcDecomp,13569,1360,0.136173935
name__,runNum__,scale__,time__
Shared/VSolve,13570,1360,3.49089809
name__,runNum__,scale__,time__
Shared/ChcDecomp,13570,1360,4.022872228
name__,runNum__,scale__,time__
Shared/VSolve,13571,1360,3.949002895
name__,runNum__,scale__,time__
Shared/ChcDecomp,13571,1360,5.624156226
name__,runNum__,scale__,time__
Shared/VSolve,13572,1360,4.469233904
name__,runNum__,scale__,time__
Shared/ChcDecomp,13572,1360,5.285699768
name__,runNum__,scale__,time__
Shared/VSolve,13573,1360,19.664048663
name__,runNum__,scale__,time__
