name__,runNum__,scale__,time__
Shared/ChcDecomp,187,20,2.968637e-3
name__,runNum__,scale__,time__
Shared/VSolve,188,20,5.819034e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,188,20,4.275844e-3
name__,runNum__,scale__,time__
Shared/VSolve,189,20,1.232157e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,189,20,1.475211e-3
name__,runNum__,scale__,time__
Shared/VSolve,190,20,1.294998e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,190,20,1.455207e-3
name__,runNum__,scale__,time__
Shared/VSolve,191,20,3.764791e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,191,20,3.758752e-3
name__,runNum__,scale__,time__
Shared/VSolve,192,20,5.986223e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,192,20,6.129495e-3
name__,runNum__,scale__,time__
Shared/VSolve,193,20,4.135449e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,193,20,3.33423e-3
name__,runNum__,scale__,time__
Shared/VSolve,194,20,8.847103e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,194,20,6.488082e-3
name__,runNum__,scale__,time__
Shared/VSolve,195,20,6.094616e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,195,20,4.183115e-3
name__,runNum__,scale__,time__
Shared/VSolve,196,20,7.262656e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,196,20,6.100332e-3
name__,runNum__,scale__,time__
Shared/VSolve,197,20,2.918426e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,197,20,2.936357e-3
name__,runNum__,scale__,time__
Shared/VSolve,198,20,6.469584e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,198,20,4.44297e-3
name__,runNum__,scale__,time__
Shared/VSolve,199,20,1.274255e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,199,20,1.462282e-3
name__,runNum__,scale__,time__
Shared/VSolve,200,20,6.559613e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,200,20,5.035011e-3
name__,runNum__,scale__,time__
Shared/VSolve,201,30,8.403494e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,201,30,6.695797e-3
name__,runNum__,scale__,time__
Shared/VSolve,202,30,1.0470843e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,202,30,6.278937e-3
name__,runNum__,scale__,time__
Shared/VSolve,203,30,3.709987e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,203,30,3.471279e-3
name__,runNum__,scale__,time__
Shared/VSolve,204,30,9.239146e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,204,30,7.435605e-3
name__,runNum__,scale__,time__
Shared/VSolve,205,30,1.464384e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,205,30,1.379689e-3
name__,runNum__,scale__,time__
Shared/VSolve,206,30,3.551747e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,206,30,3.642983e-3
name__,runNum__,scale__,time__
Shared/VSolve,207,30,1.4961066e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,207,30,8.981511e-3
name__,runNum__,scale__,time__
Shared/VSolve,208,30,8.485999e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,208,30,7.991183e-3
name__,runNum__,scale__,time__
Shared/VSolve,209,30,3.373017e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,209,30,2.944512e-3
name__,runNum__,scale__,time__
Shared/VSolve,210,30,7.967387e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,210,30,5.823997e-3
name__,runNum__,scale__,time__
Shared/VSolve,211,30,1.353529e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,211,30,1.495441e-3
name__,runNum__,scale__,time__
Shared/VSolve,212,30,1.264766e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,212,30,1.486409e-3
name__,runNum__,scale__,time__
Shared/VSolve,213,30,1.22006e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,213,30,1.401488e-3
name__,runNum__,scale__,time__
Shared/VSolve,214,30,1.340836e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,214,30,1.430258e-3
name__,runNum__,scale__,time__
Shared/VSolve,215,30,1.306632e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,215,30,1.407586e-3
name__,runNum__,scale__,time__
Shared/VSolve,216,30,8.190498e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,216,30,8.613716e-3
name__,runNum__,scale__,time__
Shared/VSolve,217,30,3.511858e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,217,30,3.379962e-3
name__,runNum__,scale__,time__
Shared/VSolve,218,30,5.100173e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,218,30,3.761105e-3
name__,runNum__,scale__,time__
Shared/VSolve,219,30,3.678459e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,219,30,2.565397e-3
name__,runNum__,scale__,time__
Shared/VSolve,220,30,8.780829e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,220,30,8.575537e-3
name__,runNum__,scale__,time__
Shared/VSolve,221,30,4.236074e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,221,30,3.55072e-3
name__,runNum__,scale__,time__
Shared/VSolve,222,30,6.911311e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,222,30,7.641692e-3
name__,runNum__,scale__,time__
Shared/VSolve,223,30,1.1778122e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,223,30,7.532613e-3
name__,runNum__,scale__,time__
Shared/VSolve,224,30,6.942247e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,224,30,4.455127e-3
name__,runNum__,scale__,time__
Shared/VSolve,225,30,2.09482e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,225,30,2.045825e-3
name__,runNum__,scale__,time__
Shared/VSolve,226,30,3.013326e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,226,30,2.869533e-3
name__,runNum__,scale__,time__
Shared/VSolve,227,30,5.535319e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,227,30,4.47203e-3
name__,runNum__,scale__,time__
Shared/VSolve,228,30,9.586703e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,228,30,6.38238e-3
name__,runNum__,scale__,time__
Shared/VSolve,229,30,2.564379e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,229,30,2.762172e-3
name__,runNum__,scale__,time__
Shared/VSolve,230,30,1.2020449e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,230,30,8.734372e-3
name__,runNum__,scale__,time__
Shared/VSolve,231,30,2.830863e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,231,30,3.068171e-3
name__,runNum__,scale__,time__
Shared/VSolve,232,30,1.1355258e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,232,30,7.558014e-3
name__,runNum__,scale__,time__
Shared/VSolve,233,30,1.0882408e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,233,30,8.123404e-3
name__,runNum__,scale__,time__
Shared/VSolve,234,30,6.292218e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,234,30,4.869104e-3
name__,runNum__,scale__,time__
Shared/VSolve,235,30,9.037639e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,235,30,7.208109e-3
name__,runNum__,scale__,time__
Shared/VSolve,236,30,2.553138e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,236,30,2.514402e-3
name__,runNum__,scale__,time__
Shared/VSolve,237,30,1.3489903e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,237,30,8.915069e-3
name__,runNum__,scale__,time__
Shared/VSolve,238,30,1.469021e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,238,30,7.632634e-3
name__,runNum__,scale__,time__
Shared/VSolve,239,30,1.1403327e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,239,30,5.545127e-3
name__,runNum__,scale__,time__
Shared/VSolve,240,30,8.090965e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,240,30,6.912875e-3
name__,runNum__,scale__,time__
Shared/VSolve,241,30,8.774012e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,241,30,6.321805e-3
name__,runNum__,scale__,time__
Shared/VSolve,242,30,7.809925e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,242,30,4.93235e-3
name__,runNum__,scale__,time__
Shared/VSolve,243,30,9.143827e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,243,30,9.053972e-3
name__,runNum__,scale__,time__
Shared/VSolve,244,30,1.429445e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,244,30,1.476226e-3
name__,runNum__,scale__,time__
Shared/VSolve,245,30,5.252203e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,245,30,4.231908e-3
name__,runNum__,scale__,time__
Shared/VSolve,246,30,1.237058e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,246,30,1.491735e-3
name__,runNum__,scale__,time__
Shared/VSolve,247,30,1.228437e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,247,30,1.426235e-3
name__,runNum__,scale__,time__
Shared/VSolve,248,30,2.713371e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,248,30,3.439466e-3
name__,runNum__,scale__,time__
Shared/VSolve,249,30,6.635427e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,249,30,5.492125e-3
name__,runNum__,scale__,time__
Shared/VSolve,250,30,1.26615e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,250,30,1.433169e-3
name__,runNum__,scale__,time__
Shared/VSolve,251,30,7.072482e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,251,30,4.561348e-3
name__,runNum__,scale__,time__
Shared/VSolve,252,30,1.667237e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,252,30,1.919653e-3
name__,runNum__,scale__,time__
Shared/VSolve,253,30,1.0601181e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,253,30,7.192446e-3
name__,runNum__,scale__,time__
Shared/VSolve,254,30,3.212202e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,254,30,2.532235e-3
name__,runNum__,scale__,time__
Shared/VSolve,255,30,6.281192e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,255,30,7.770656e-3
name__,runNum__,scale__,time__
Shared/VSolve,256,30,5.422189e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,256,30,3.826393e-3
name__,runNum__,scale__,time__
Shared/VSolve,257,30,7.813247e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,257,30,6.275801e-3
name__,runNum__,scale__,time__
Shared/VSolve,258,30,5.688089e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,258,30,4.556449e-3
name__,runNum__,scale__,time__
Shared/VSolve,259,30,1.1357357e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,259,30,7.702438e-3
name__,runNum__,scale__,time__
Shared/VSolve,260,30,3.924766e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,260,30,5.224169e-3
name__,runNum__,scale__,time__
Shared/VSolve,261,30,1.241895e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,261,30,1.434875e-3
name__,runNum__,scale__,time__
Shared/VSolve,262,30,6.893532e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,262,30,4.580881e-3
name__,runNum__,scale__,time__
Shared/VSolve,263,30,3.328724e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,263,30,3.3967e-3
name__,runNum__,scale__,time__
Shared/VSolve,264,30,9.848671e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,264,30,6.040036e-3
name__,runNum__,scale__,time__
Shared/VSolve,265,30,6.822502e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,265,30,5.952041e-3
name__,runNum__,scale__,time__
Shared/VSolve,266,30,1.319586e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,266,30,1.51414e-3
name__,runNum__,scale__,time__
Shared/VSolve,267,30,7.222249e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,267,30,5.533553e-3
name__,runNum__,scale__,time__
Shared/VSolve,268,30,1.292997e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,268,30,1.463393e-3
name__,runNum__,scale__,time__
Shared/VSolve,269,30,1.289624e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,269,30,1.496502e-3
name__,runNum__,scale__,time__
Shared/VSolve,270,30,6.801344e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,270,30,3.909091e-3
name__,runNum__,scale__,time__
Shared/VSolve,271,30,1.0464863e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,271,30,6.917416e-3
name__,runNum__,scale__,time__
Shared/VSolve,272,30,1.479666e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,272,30,1.792998e-3
name__,runNum__,scale__,time__
Shared/VSolve,273,30,5.978006e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,273,30,5.739816e-3
name__,runNum__,scale__,time__
Shared/VSolve,274,30,1.270744e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,274,30,1.450024e-3
name__,runNum__,scale__,time__
Shared/VSolve,275,30,8.396724e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,275,30,4.746459e-3
name__,runNum__,scale__,time__
Shared/VSolve,276,30,1.281106e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,276,30,1.367465e-3
name__,runNum__,scale__,time__
Shared/VSolve,277,30,3.596791e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,277,30,3.791308e-3
name__,runNum__,scale__,time__
Shared/VSolve,278,30,8.209704e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,278,30,6.089896e-3
name__,runNum__,scale__,time__
Shared/VSolve,279,30,2.737396e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,279,30,2.508443e-3
name__,runNum__,scale__,time__
Shared/VSolve,280,30,5.356767e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,280,30,5.415433e-3
name__,runNum__,scale__,time__
Shared/VSolve,281,30,1.28096e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,281,30,1.342734e-3
name__,runNum__,scale__,time__
Shared/VSolve,282,30,2.981167e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,282,30,2.85649e-3
name__,runNum__,scale__,time__
Shared/VSolve,283,30,3.235334e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,283,30,4.111861e-3
name__,runNum__,scale__,time__
Shared/VSolve,284,30,6.893919e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,284,30,5.234739e-3
name__,runNum__,scale__,time__
Shared/VSolve,285,30,6.84567e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,285,30,5.519174e-3
name__,runNum__,scale__,time__
Shared/VSolve,286,30,1.0969881e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,286,30,5.753552e-3
name__,runNum__,scale__,time__
Shared/VSolve,287,30,7.845719e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,287,30,5.571374e-3
name__,runNum__,scale__,time__
Shared/VSolve,288,30,1.2773655e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,288,30,7.201354e-3
name__,runNum__,scale__,time__
Shared/VSolve,289,30,3.829309e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,289,30,3.801026e-3
name__,runNum__,scale__,time__
Shared/VSolve,290,30,1.254606e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,290,30,1.501519e-3
name__,runNum__,scale__,time__
Shared/VSolve,291,30,8.330721e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,291,30,7.234903e-3
name__,runNum__,scale__,time__
Shared/VSolve,292,30,6.227053e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,292,30,4.877378e-3
name__,runNum__,scale__,time__
Shared/VSolve,293,30,1.2239478e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,293,30,6.290958e-3
name__,runNum__,scale__,time__
Shared/VSolve,294,30,8.289617e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,294,30,6.997241e-3
name__,runNum__,scale__,time__
Shared/VSolve,295,30,4.449235e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,295,30,5.49022e-3
name__,runNum__,scale__,time__
Shared/VSolve,296,30,4.509531e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,296,30,4.295252e-3
name__,runNum__,scale__,time__
Shared/VSolve,297,30,8.590594e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,297,30,7.751603e-3
name__,runNum__,scale__,time__
Shared/VSolve,298,30,7.174597e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,298,30,5.654312e-3
name__,runNum__,scale__,time__
Shared/VSolve,299,30,1.3194344e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,299,30,8.442365e-3
name__,runNum__,scale__,time__
Shared/VSolve,300,30,2.542337e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,300,30,3.121597e-3
name__,runNum__,scale__,time__
Shared/VSolve,301,40,7.288569e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,301,40,7.345962e-3
name__,runNum__,scale__,time__
Shared/VSolve,302,40,1.321885e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,302,40,1.494258e-3
name__,runNum__,scale__,time__
Shared/VSolve,303,40,1.6390796e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,303,40,1.2871732e-2
name__,runNum__,scale__,time__
Shared/VSolve,304,40,1.692677e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,304,40,1.779124e-3
name__,runNum__,scale__,time__
Shared/VSolve,305,40,4.755769e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,305,40,5.256513e-3
name__,runNum__,scale__,time__
Shared/VSolve,306,40,1.7855486e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,306,40,1.0706672e-2
name__,runNum__,scale__,time__
Shared/VSolve,307,40,1.3386925e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,307,40,7.542525e-3
name__,runNum__,scale__,time__
Shared/VSolve,308,40,9.557209e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,308,40,7.28776e-3
name__,runNum__,scale__,time__
Shared/VSolve,309,40,8.027283e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,309,40,5.596722e-3
name__,runNum__,scale__,time__
Shared/VSolve,310,40,1.371025e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,310,40,1.489096e-3
name__,runNum__,scale__,time__
Shared/VSolve,311,40,9.063474e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,311,40,8.256429e-3
name__,runNum__,scale__,time__
Shared/VSolve,312,40,7.590578e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,312,40,5.503479e-3
name__,runNum__,scale__,time__
Shared/VSolve,313,40,6.754112e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,313,40,6.061684e-3
name__,runNum__,scale__,time__
Shared/VSolve,314,40,3.942601e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,314,40,5.18412e-3
name__,runNum__,scale__,time__
Shared/VSolve,315,40,1.0803835e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,315,40,6.42794e-3
name__,runNum__,scale__,time__
Shared/VSolve,316,40,1.483242e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,316,40,1.651703e-3
name__,runNum__,scale__,time__
Shared/VSolve,317,40,6.059037e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,317,40,6.215044e-3
name__,runNum__,scale__,time__
Shared/VSolve,318,40,5.71866e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,318,40,3.873977e-3
name__,runNum__,scale__,time__
Shared/VSolve,319,40,1.347549e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,319,40,1.419103e-3
name__,runNum__,scale__,time__
Shared/VSolve,320,40,1.146874e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,320,40,7.853266e-3
name__,runNum__,scale__,time__
Shared/VSolve,321,40,7.216489e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,321,40,4.707875e-3
name__,runNum__,scale__,time__
Shared/VSolve,322,40,7.534022e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,322,40,8.146232e-3
name__,runNum__,scale__,time__
Shared/VSolve,323,40,2.601692e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,323,40,2.545881e-3
name__,runNum__,scale__,time__
Shared/VSolve,324,40,6.368972e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,324,40,4.924952e-3
name__,runNum__,scale__,time__
Shared/VSolve,325,40,3.313133e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,325,40,4.100607e-3
name__,runNum__,scale__,time__
Shared/VSolve,326,40,1.405736e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,326,40,1.441247e-3
name__,runNum__,scale__,time__
Shared/VSolve,327,40,1.1333127e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,327,40,6.606366e-3
name__,runNum__,scale__,time__
Shared/VSolve,328,40,9.758011e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,328,40,7.688702e-3
name__,runNum__,scale__,time__
Shared/VSolve,329,40,1.309424e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,329,40,1.354449e-3
name__,runNum__,scale__,time__
Shared/VSolve,330,40,1.3329705e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,330,40,1.1562235e-2
name__,runNum__,scale__,time__
Shared/VSolve,331,40,2.698297e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,331,40,2.573211e-3
name__,runNum__,scale__,time__
Shared/VSolve,332,40,2.911337e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,332,40,2.953049e-3
name__,runNum__,scale__,time__
Shared/VSolve,333,40,8.816104e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,333,40,7.31683e-3
name__,runNum__,scale__,time__
Shared/VSolve,334,40,8.056061e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,334,40,7.65783e-3
name__,runNum__,scale__,time__
Shared/VSolve,335,40,2.524766e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,335,40,4.535054e-3
name__,runNum__,scale__,time__
