Unique/AndDecomp,94,100,2.5670679e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,94,100,1.3790474e-2
name__,runNum__,scale__,time__
Unique/VSolve,95,100,1.562216e-3
name__,runNum__,scale__,time__
Shared/VSolve,95,100,9.3709178e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,95,100,1.510931e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,95,100,1.9292325e-2
name__,runNum__,scale__,time__
Unique/VSolve,96,100,7.7438979e-2
name__,runNum__,scale__,time__
Shared/VSolve,96,100,0.168420508
name__,runNum__,scale__,time__
Unique/AndDecomp,96,100,2.1913231e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,96,100,2.7428612e-2
name__,runNum__,scale__,time__
Unique/VSolve,97,100,0.119428147
name__,runNum__,scale__,time__
Shared/VSolve,97,100,6.8374956e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,97,100,2.5678416e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,97,100,1.9560166e-2
name__,runNum__,scale__,time__
Unique/VSolve,98,100,0.118514457
name__,runNum__,scale__,time__
Shared/VSolve,98,100,1.838274e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,98,100,2.5839944e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,98,100,1.591757e-3
name__,runNum__,scale__,time__
Unique/VSolve,99,100,0.115311332
name__,runNum__,scale__,time__
Shared/VSolve,99,100,0.100500952
name__,runNum__,scale__,time__
Unique/AndDecomp,99,100,2.9617036e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,99,100,2.1709463e-2
name__,runNum__,scale__,time__
Unique/VSolve,100,100,8.717207e-2
name__,runNum__,scale__,time__
Shared/VSolve,100,100,0.123541435
name__,runNum__,scale__,time__
Unique/AndDecomp,100,100,2.0501133e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,100,100,1.8425678e-2
name__,runNum__,scale__,time__
Unique/VSolve,101,110,2.2458163e-2
name__,runNum__,scale__,time__
Shared/VSolve,101,110,4.9764953e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,101,110,1.0832512e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,101,110,1.3415031e-2
name__,runNum__,scale__,time__
Unique/VSolve,102,110,4.3700906e-2
name__,runNum__,scale__,time__
Shared/VSolve,102,110,8.0238445e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,102,110,1.7346087e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,102,110,1.4979232e-2
name__,runNum__,scale__,time__
Unique/VSolve,103,110,4.7637836e-2
name__,runNum__,scale__,time__
Shared/VSolve,103,110,0.197387629
name__,runNum__,scale__,time__
Unique/AndDecomp,103,110,1.6798205e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,103,110,2.9158182e-2
name__,runNum__,scale__,time__
Unique/VSolve,104,110,6.7359408e-2
name__,runNum__,scale__,time__
Shared/VSolve,104,110,4.0740419e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,104,110,2.0913367e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,104,110,1.1606449e-2
name__,runNum__,scale__,time__
Unique/VSolve,105,110,0.104334464
name__,runNum__,scale__,time__
Shared/VSolve,105,110,0.149620231
name__,runNum__,scale__,time__
Unique/AndDecomp,105,110,2.5124413e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,105,110,2.0124339e-2
name__,runNum__,scale__,time__
Unique/VSolve,106,110,2.2997805e-2
name__,runNum__,scale__,time__
Shared/VSolve,106,110,9.677162e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,106,110,9.870939e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,106,110,1.928238e-2
name__,runNum__,scale__,time__
Unique/VSolve,107,110,0.157274715
name__,runNum__,scale__,time__
Shared/VSolve,107,110,0.163492659
name__,runNum__,scale__,time__
Unique/AndDecomp,107,110,3.0403784e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,107,110,2.9413715e-2
name__,runNum__,scale__,time__
Unique/VSolve,108,110,0.180050896
name__,runNum__,scale__,time__
Shared/VSolve,108,110,5.2006269e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,108,110,3.0120403e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,108,110,1.8246415e-2
name__,runNum__,scale__,time__
Unique/VSolve,109,110,4.4821925e-2
name__,runNum__,scale__,time__
Shared/VSolve,109,110,7.0217735e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,109,110,1.5575587e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,109,110,1.8531164e-2
name__,runNum__,scale__,time__
Unique/VSolve,110,110,0.155986589
name__,runNum__,scale__,time__
Shared/VSolve,110,110,2.5377559e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,110,110,2.7509047e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,110,110,9.457786e-3
name__,runNum__,scale__,time__
Unique/VSolve,111,120,0.204800561
name__,runNum__,scale__,time__
Shared/VSolve,111,120,0.196967771
name__,runNum__,scale__,time__
Unique/AndDecomp,111,120,3.3667898e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,111,120,3.2007389e-2
name__,runNum__,scale__,time__
Unique/VSolve,112,120,5.0720969e-2
name__,runNum__,scale__,time__
Shared/VSolve,112,120,0.14613708
name__,runNum__,scale__,time__
Unique/AndDecomp,112,120,1.7425125e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,112,120,2.6453131e-2
name__,runNum__,scale__,time__
Unique/VSolve,113,120,0.168817517
name__,runNum__,scale__,time__
Shared/VSolve,113,120,0.189208819
name__,runNum__,scale__,time__
Unique/AndDecomp,113,120,3.202136e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,113,120,2.6720052e-2
name__,runNum__,scale__,time__
Unique/VSolve,114,120,7.3487184e-2
name__,runNum__,scale__,time__
Shared/VSolve,114,120,6.7910489e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,114,120,1.9736084e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,114,120,1.766694e-2
name__,runNum__,scale__,time__
Unique/VSolve,115,120,9.3323338e-2
name__,runNum__,scale__,time__
Shared/VSolve,115,120,0.144143827
name__,runNum__,scale__,time__
Unique/AndDecomp,115,120,2.092458e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,115,120,2.6022965e-2
name__,runNum__,scale__,time__
Unique/VSolve,116,120,3.5760997e-2
name__,runNum__,scale__,time__
Shared/VSolve,116,120,0.160898132
name__,runNum__,scale__,time__
Unique/AndDecomp,116,120,1.1242912e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,116,120,2.4680306e-2
name__,runNum__,scale__,time__
Unique/VSolve,117,120,0.193002099
name__,runNum__,scale__,time__
Shared/VSolve,117,120,3.3782019e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,117,120,3.0553096e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,117,120,9.721102e-3
name__,runNum__,scale__,time__
Unique/VSolve,118,120,0.138250365
name__,runNum__,scale__,time__
Shared/VSolve,118,120,1.0524872e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,118,120,2.5703615e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,118,120,5.102271e-3
name__,runNum__,scale__,time__
Unique/VSolve,119,120,0.106285711
name__,runNum__,scale__,time__
Shared/VSolve,119,120,3.0118686e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,119,120,2.5609709e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,119,120,1.0743965e-2
name__,runNum__,scale__,time__
Unique/VSolve,120,120,0.206276402
name__,runNum__,scale__,time__
Shared/VSolve,120,120,0.158915485
name__,runNum__,scale__,time__
Unique/AndDecomp,120,120,3.4006387e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,120,120,3.1261311e-2
name__,runNum__,scale__,time__
Unique/VSolve,121,130,0.19735805
name__,runNum__,scale__,time__
Shared/VSolve,121,130,0.433949815
name__,runNum__,scale__,time__
Unique/AndDecomp,121,130,3.5494237e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,121,130,4.7707399e-2
name__,runNum__,scale__,time__
Unique/VSolve,122,130,5.4055191e-2
name__,runNum__,scale__,time__
Shared/VSolve,122,130,2.5359767e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,122,130,2.4970782e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,122,130,8.044814e-3
name__,runNum__,scale__,time__
Unique/VSolve,123,130,1.897148e-3
name__,runNum__,scale__,time__
Shared/VSolve,123,130,0.569757517
name__,runNum__,scale__,time__
Unique/AndDecomp,123,130,1.728986e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,123,130,5.5881016e-2
name__,runNum__,scale__,time__
Unique/VSolve,124,130,0.129505149
name__,runNum__,scale__,time__
Shared/VSolve,124,130,0.30790646
name__,runNum__,scale__,time__
Unique/AndDecomp,124,130,2.9286052e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,124,130,3.5556244e-2
name__,runNum__,scale__,time__
Unique/VSolve,125,130,2.8182898e-2
name__,runNum__,scale__,time__
Shared/VSolve,125,130,0.168139579
name__,runNum__,scale__,time__
Unique/AndDecomp,125,130,1.1475411e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,125,130,2.6234695e-2
name__,runNum__,scale__,time__
Unique/VSolve,126,130,0.139098934
name__,runNum__,scale__,time__
Shared/VSolve,126,130,0.770795191
name__,runNum__,scale__,time__
Unique/AndDecomp,126,130,3.22036e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,126,130,5.881472e-2
name__,runNum__,scale__,time__
Unique/VSolve,127,130,0.299885457
name__,runNum__,scale__,time__
Shared/VSolve,127,130,0.106742569
name__,runNum__,scale__,time__
Unique/AndDecomp,127,130,4.6758826e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,127,130,2.6367695e-2
name__,runNum__,scale__,time__
Unique/VSolve,128,130,0.457139586
name__,runNum__,scale__,time__
Shared/VSolve,128,130,0.162787781
name__,runNum__,scale__,time__
Unique/AndDecomp,128,130,5.8011904e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,128,130,3.9025703e-2
name__,runNum__,scale__,time__
Unique/VSolve,129,130,0.426064645
name__,runNum__,scale__,time__
Shared/VSolve,129,130,0.378795207
name__,runNum__,scale__,time__
Unique/AndDecomp,129,130,5.3609024e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,129,130,4.2306388e-2
name__,runNum__,scale__,time__
Unique/VSolve,130,130,0.312434456
name__,runNum__,scale__,time__
Shared/VSolve,130,130,0.255874239
name__,runNum__,scale__,time__
Unique/AndDecomp,130,130,4.6518968e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,130,130,5.4867633e-2
name__,runNum__,scale__,time__
Unique/VSolve,131,140,5.9151385e-2
name__,runNum__,scale__,time__
Shared/VSolve,131,140,0.374362934
name__,runNum__,scale__,time__
Unique/AndDecomp,131,140,1.8424382e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,131,140,4.5855379e-2
name__,runNum__,scale__,time__
Unique/VSolve,132,140,0.243935402
name__,runNum__,scale__,time__
Shared/VSolve,132,140,0.577563947
name__,runNum__,scale__,time__
Unique/AndDecomp,132,140,4.2812268e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,132,140,5.2721449e-2
name__,runNum__,scale__,time__
Unique/VSolve,133,140,0.193075298
name__,runNum__,scale__,time__
Shared/VSolve,133,140,0.100528688
name__,runNum__,scale__,time__
Unique/AndDecomp,133,140,3.6734862e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,133,140,1.881391e-2
name__,runNum__,scale__,time__
Unique/VSolve,134,140,0.272345625
name__,runNum__,scale__,time__
Shared/VSolve,134,140,0.910789205
name__,runNum__,scale__,time__
Unique/AndDecomp,134,140,4.3754358e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,134,140,6.2514157e-2
name__,runNum__,scale__,time__
Unique/VSolve,135,140,0.246640908
name__,runNum__,scale__,time__
Shared/VSolve,135,140,0.490905966
name__,runNum__,scale__,time__
Unique/AndDecomp,135,140,4.5632133e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,135,140,4.7666801e-2
name__,runNum__,scale__,time__
Unique/VSolve,136,140,0.28177333
name__,runNum__,scale__,time__
Shared/VSolve,136,140,0.210468625
name__,runNum__,scale__,time__
Unique/AndDecomp,136,140,4.3319334e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,136,140,3.6778699e-2
name__,runNum__,scale__,time__
Unique/VSolve,137,140,0.48816365
name__,runNum__,scale__,time__
Shared/VSolve,137,140,7.1013007e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,137,140,6.4426583e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,137,140,1.5975597e-2
name__,runNum__,scale__,time__
Unique/VSolve,138,140,0.926048212
name__,runNum__,scale__,time__
Shared/VSolve,138,140,5.4654764e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,138,140,8.2258583e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,138,140,1.557166e-2
name__,runNum__,scale__,time__
Unique/VSolve,139,140,1.715532e-3
name__,runNum__,scale__,time__
Shared/VSolve,139,140,0.472845517
name__,runNum__,scale__,time__
Unique/AndDecomp,139,140,1.694079e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,139,140,5.4318505e-2
name__,runNum__,scale__,time__
Unique/VSolve,140,140,0.151550879
name__,runNum__,scale__,time__
Shared/VSolve,140,140,0.352680691
name__,runNum__,scale__,time__
Unique/AndDecomp,140,140,2.9947461e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,140,140,3.6583018e-2
name__,runNum__,scale__,time__
Unique/VSolve,141,150,0.661951689
name__,runNum__,scale__,time__
Shared/VSolve,141,150,1.566576e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,141,150,7.19267e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,141,150,1.693257e-3
name__,runNum__,scale__,time__
Unique/VSolve,142,150,0.542493216
name__,runNum__,scale__,time__
Shared/VSolve,142,150,1.97604e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,142,150,7.1867144e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,142,150,1.656921e-3
name__,runNum__,scale__,time__
Unique/VSolve,143,150,0.416921375
name__,runNum__,scale__,time__
Shared/VSolve,143,150,0.546384576
name__,runNum__,scale__,time__
Unique/AndDecomp,143,150,5.220028e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,143,150,5.2691584e-2
name__,runNum__,scale__,time__
Unique/VSolve,144,150,1.725546e-3
name__,runNum__,scale__,time__
Shared/VSolve,144,150,3.2522957e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,144,150,1.64285e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,144,150,9.70968e-3
name__,runNum__,scale__,time__
Unique/VSolve,145,150,0.231764561
name__,runNum__,scale__,time__
Shared/VSolve,145,150,0.660717022
name__,runNum__,scale__,time__
Unique/AndDecomp,145,150,4.0560134e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,145,150,6.002237e-2
name__,runNum__,scale__,time__
Unique/VSolve,146,150,0.10392953
name__,runNum__,scale__,time__
Shared/VSolve,146,150,0.104417245
name__,runNum__,scale__,time__
Unique/AndDecomp,146,150,2.5620049e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,146,150,2.1773998e-2
name__,runNum__,scale__,time__
Unique/VSolve,147,150,0.260803049
name__,runNum__,scale__,time__
Shared/VSolve,147,150,3.652607e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,147,150,4.9922412e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,147,150,1.0612747e-2
name__,runNum__,scale__,time__
Unique/VSolve,148,150,0.880814474
name__,runNum__,scale__,time__
Shared/VSolve,148,150,0.167943429
name__,runNum__,scale__,time__
Unique/AndDecomp,148,150,8.1688199e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,148,150,2.9010976e-2
name__,runNum__,scale__,time__
Unique/VSolve,149,150,0.128223454
name__,runNum__,scale__,time__
Shared/VSolve,149,150,9.1205413e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,149,150,3.2912715e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,149,150,2.1125129e-2
name__,runNum__,scale__,time__
Unique/VSolve,150,150,0.554520338
name__,runNum__,scale__,time__
Shared/VSolve,150,150,0.184269914
name__,runNum__,scale__,time__
Unique/AndDecomp,150,150,6.2344275e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,150,150,2.3438845e-2
name__,runNum__,scale__,time__
Unique/VSolve,151,160,0.104243341
name__,runNum__,scale__,time__
Shared/VSolve,151,160,4.2772354e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,151,160,2.9550097e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,151,160,1.0701141e-2
name__,runNum__,scale__,time__
Unique/VSolve,152,160,0.267280071
name__,runNum__,scale__,time__
Shared/VSolve,152,160,0.178951596
name__,runNum__,scale__,time__
Unique/AndDecomp,152,160,4.8675039e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,152,160,2.4706889e-2
name__,runNum__,scale__,time__
Unique/VSolve,153,160,0.511959905
name__,runNum__,scale__,time__
Shared/VSolve,153,160,7.8848882e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,153,160,6.8807869e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,153,160,1.7728608e-2
name__,runNum__,scale__,time__
Unique/VSolve,154,160,0.362567354
name__,runNum__,scale__,time__
Shared/VSolve,154,160,0.148671392
name__,runNum__,scale__,time__
Unique/AndDecomp,154,160,4.9190299e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,154,160,2.9233385e-2
name__,runNum__,scale__,time__
Unique/VSolve,155,160,0.217222449
name__,runNum__,scale__,time__
Shared/VSolve,155,160,0.614795841
name__,runNum__,scale__,time__
Unique/AndDecomp,155,160,3.7311048e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,155,160,5.4494526e-2
name__,runNum__,scale__,time__
Unique/VSolve,156,160,0.159355027
name__,runNum__,scale__,time__
Shared/VSolve,156,160,4.5555568e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,156,160,3.2187244e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,156,160,1.186103e-2
name__,runNum__,scale__,time__
Unique/VSolve,157,160,0.586341662
name__,runNum__,scale__,time__
Shared/VSolve,157,160,1.894037e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,157,160,6.5396753e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,157,160,1.651645e-3
name__,runNum__,scale__,time__
Unique/VSolve,158,160,0.145654199
name__,runNum__,scale__,time__
Shared/VSolve,158,160,0.485919072
name__,runNum__,scale__,time__
Unique/AndDecomp,158,160,2.5991033e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,158,160,4.4620591e-2
name__,runNum__,scale__,time__
Unique/VSolve,159,160,1.428765e-3
name__,runNum__,scale__,time__
Shared/VSolve,159,160,0.228207302
name__,runNum__,scale__,time__
Unique/AndDecomp,159,160,1.782493e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,159,160,3.1245695e-2
name__,runNum__,scale__,time__
Unique/VSolve,160,160,0.105230458
name__,runNum__,scale__,time__
Shared/VSolve,160,160,0.18436345
name__,runNum__,scale__,time__
Unique/AndDecomp,160,160,3.1606566e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,160,160,3.4491591e-2
name__,runNum__,scale__,time__
Unique/VSolve,161,170,0.402112703
name__,runNum__,scale__,time__
Shared/VSolve,161,170,9.8352635e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,161,170,5.8266771e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,161,170,2.0533288e-2
name__,runNum__,scale__,time__
Unique/VSolve,162,170,0.242225181
name__,runNum__,scale__,time__
Shared/VSolve,162,170,0.423526628
name__,runNum__,scale__,time__
Unique/AndDecomp,162,170,3.9081918e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,162,170,4.6588537e-2
name__,runNum__,scale__,time__
Unique/VSolve,163,170,0.436068297
name__,runNum__,scale__,time__
Shared/VSolve,163,170,0.171703126
name__,runNum__,scale__,time__
Unique/AndDecomp,163,170,5.5956486e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,163,170,2.6006012e-2
name__,runNum__,scale__,time__
Unique/VSolve,164,170,0.121185255
name__,runNum__,scale__,time__
Shared/VSolve,164,170,4.7791525e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,164,170,2.7728803e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,164,170,1.1490028e-2
name__,runNum__,scale__,time__
Unique/VSolve,165,170,0.247849039
name__,runNum__,scale__,time__
Shared/VSolve,165,170,0.2522678
name__,runNum__,scale__,time__
Unique/AndDecomp,165,170,3.8713186e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,165,170,3.2754539e-2
name__,runNum__,scale__,time__
Unique/VSolve,166,170,0.295840785
name__,runNum__,scale__,time__
Shared/VSolve,166,170,0.497419394
name__,runNum__,scale__,time__
Unique/AndDecomp,166,170,4.9576996e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,166,170,5.4110448e-2
