Unique/VSolve,941,100,4.9444898e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,941,100,1.4816024e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,941,100,2.7358385e-2
name__,runNum__,scale__,time__
Shared/VSolve,942,100,5.4177439e-2
name__,runNum__,scale__,time__
Shared/VSolve,943,100,4.87085e-3
name__,runNum__,scale__,time__
Unique/VSolve,943,100,157.264748087
name__,runNum__,scale__,time__
Shared/ChcDecomp,943,100,6.043929e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,943,100,157.778162016
name__,runNum__,scale__,time__
Shared/VSolve,944,100,2.1187464e-2
name__,runNum__,scale__,time__
Unique/VSolve,944,100,4.9062651e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,944,100,1.6811774e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,944,100,1.6036447e-2
name__,runNum__,scale__,time__
Shared/VSolve,945,100,2.1912682e-2
name__,runNum__,scale__,time__
Unique/VSolve,945,100,119.655942528
name__,runNum__,scale__,time__
Shared/ChcDecomp,945,100,1.4861669e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,945,100,119.01743901
name__,runNum__,scale__,time__
Shared/VSolve,946,100,2.198488e-3
name__,runNum__,scale__,time__
Unique/VSolve,946,100,2.638753e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,946,100,2.071041e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,946,100,2.446773e-3
name__,runNum__,scale__,time__
Shared/VSolve,947,100,6.431422e-3
name__,runNum__,scale__,time__
Unique/VSolve,947,100,2.7871803e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,947,100,5.524897e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,947,100,2.0436284e-2
name__,runNum__,scale__,time__
Shared/VSolve,948,100,3.9546884e-2
name__,runNum__,scale__,time__
Unique/VSolve,948,100,3.4348472e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,948,100,2.606555e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,948,100,1.373216e-2
name__,runNum__,scale__,time__
Shared/VSolve,949,100,1.3904753e-2
name__,runNum__,scale__,time__
Unique/VSolve,949,100,7.2159219e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,949,100,1.1409054e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,949,100,2.355781e-2
name__,runNum__,scale__,time__
Shared/VSolve,950,100,1.8137348e-2
name__,runNum__,scale__,time__
Unique/VSolve,950,100,3.033617e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,950,100,1.3865749e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,950,100,2.095169e-3
name__,runNum__,scale__,time__
Shared/VSolve,951,100,1.4499914e-2
name__,runNum__,scale__,time__
Unique/VSolve,951,100,2.762989e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,951,100,8.70926e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,951,100,1.958287e-3
name__,runNum__,scale__,time__
Shared/VSolve,952,100,2.0165564e-2
name__,runNum__,scale__,time__
Unique/VSolve,952,100,2.155247e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,952,100,1.4642664e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,952,100,2.715105e-3
name__,runNum__,scale__,time__
Shared/VSolve,953,100,0.101535961
name__,runNum__,scale__,time__
Unique/VSolve,953,100,3.790658e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,953,100,5.1797257e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,953,100,2.572448e-3
name__,runNum__,scale__,time__
Shared/VSolve,954,100,1.8724615e-2
name__,runNum__,scale__,time__
Unique/VSolve,954,100,2.547854e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,954,100,1.0008234e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,954,100,2.06345e-3
name__,runNum__,scale__,time__
Shared/VSolve,955,100,1.2613025e-2
name__,runNum__,scale__,time__
Unique/VSolve,955,100,2.226726e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,955,100,1.5478296e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,955,100,2.175486e-3
name__,runNum__,scale__,time__
Shared/VSolve,956,100,1.0949327e-2
name__,runNum__,scale__,time__
Unique/VSolve,956,100,110.543400506
name__,runNum__,scale__,time__
Shared/ChcDecomp,956,100,9.125066e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,956,100,110.169155782
name__,runNum__,scale__,time__
Shared/VSolve,957,100,8.780263e-3
name__,runNum__,scale__,time__
Unique/VSolve,957,100,317.387690029
name__,runNum__,scale__,time__
Shared/ChcDecomp,957,100,6.935193e-3
name__,runNum__,scale__,time__
Shared/VSolve,958,100,1.6854734e-2
name__,runNum__,scale__,time__
Unique/VSolve,958,100,3.4085244e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,958,100,1.0639053e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,958,100,1.1722375e-2
name__,runNum__,scale__,time__
Shared/VSolve,959,100,2.5993023e-2
name__,runNum__,scale__,time__
Unique/VSolve,959,100,2.57063e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,959,100,1.441319e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,959,100,1.2739659e-2
name__,runNum__,scale__,time__
Shared/VSolve,960,100,1.887121e-3
name__,runNum__,scale__,time__
Unique/VSolve,960,100,4.6275653e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,960,100,2.244429e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,960,100,2.0213652e-2
name__,runNum__,scale__,time__
Shared/VSolve,961,100,2.0477536e-2
name__,runNum__,scale__,time__
Unique/VSolve,961,100,1.4097657e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,961,100,1.1551982e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,961,100,7.61437e-3
name__,runNum__,scale__,time__
Shared/VSolve,962,100,2.376287e-2
name__,runNum__,scale__,time__
Unique/VSolve,962,100,1.9751008e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,962,100,2.4843875e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,962,100,8.343572e-3
name__,runNum__,scale__,time__
Shared/VSolve,963,100,4.9986695e-2
name__,runNum__,scale__,time__
Unique/VSolve,963,100,4.8618051e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,963,100,1.9082098e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,963,100,1.91209e-2
name__,runNum__,scale__,time__
Shared/VSolve,964,100,2.6816822e-2
name__,runNum__,scale__,time__
Unique/VSolve,964,100,6.8396728e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,964,100,1.3476026e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,964,100,3.048614e-2
name__,runNum__,scale__,time__
Shared/VSolve,965,100,2.61996e-2
name__,runNum__,scale__,time__
Unique/VSolve,965,100,2.963861e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,965,100,1.7771247e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,965,100,2.143071e-3
name__,runNum__,scale__,time__
Shared/VSolve,966,100,4.8973434e-2
name__,runNum__,scale__,time__
Unique/VSolve,966,100,2.3130919e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,966,100,3.7878576e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,966,100,1.6071931e-2
name__,runNum__,scale__,time__
Shared/VSolve,967,100,1.0194626e-2
name__,runNum__,scale__,time__
Unique/VSolve,967,100,5.477790641
name__,runNum__,scale__,time__
Shared/ChcDecomp,967,100,9.024581e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,967,100,5.336058683
name__,runNum__,scale__,time__
Shared/VSolve,968,100,3.493762e-3
name__,runNum__,scale__,time__
Unique/VSolve,968,100,9.8934043e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,968,100,4.451823e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,968,100,3.2917998e-2
name__,runNum__,scale__,time__
Shared/VSolve,969,100,1.2400321e-2
name__,runNum__,scale__,time__
Unique/VSolve,969,100,4.376720148
name__,runNum__,scale__,time__
Shared/ChcDecomp,969,100,1.4928689e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,969,100,4.241685582
name__,runNum__,scale__,time__
Shared/VSolve,970,100,2.1092462e-2
name__,runNum__,scale__,time__
Unique/VSolve,970,100,3.120387e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,970,100,1.8387507e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,970,100,2.761171e-3
name__,runNum__,scale__,time__
Shared/VSolve,971,100,3.4791369e-2
name__,runNum__,scale__,time__
Unique/VSolve,971,100,2.5672094e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,971,100,1.6667792e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,971,100,1.5241091e-2
name__,runNum__,scale__,time__
Shared/VSolve,972,100,1.1781983e-2
name__,runNum__,scale__,time__
Unique/VSolve,972,100,1.0986915e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,972,100,1.5979469e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,972,100,6.170846e-3
name__,runNum__,scale__,time__
Shared/VSolve,973,100,2.4642287e-2
name__,runNum__,scale__,time__
Unique/VSolve,973,100,1.486786e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,973,100,1.5005884e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,973,100,8.368394e-3
name__,runNum__,scale__,time__
Shared/VSolve,974,100,1.944431e-3
name__,runNum__,scale__,time__
Unique/VSolve,974,100,2.5974507e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,974,100,2.21907e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,974,100,1.3898667e-2
name__,runNum__,scale__,time__
Shared/VSolve,975,100,1.3642786e-2
name__,runNum__,scale__,time__
Shared/VSolve,976,100,7.202183e-3
name__,runNum__,scale__,time__
Unique/VSolve,976,100,8.3948285e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,976,100,6.395868e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,976,100,3.5455607e-2
name__,runNum__,scale__,time__
Shared/VSolve,977,100,4.936914e-3
name__,runNum__,scale__,time__
Unique/VSolve,977,100,4.5699381e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,977,100,4.14297e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,977,100,2.5788345e-2
name__,runNum__,scale__,time__
Shared/VSolve,978,100,2.0559565e-2
name__,runNum__,scale__,time__
Unique/VSolve,978,100,3.3172501e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,978,100,1.4474081e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,978,100,1.9860392e-2
name__,runNum__,scale__,time__
Shared/VSolve,979,100,9.660323e-3
name__,runNum__,scale__,time__
Unique/VSolve,979,100,0.135001056
name__,runNum__,scale__,time__
Shared/ChcDecomp,979,100,1.1151402e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,979,100,4.1623806e-2
name__,runNum__,scale__,time__
Shared/VSolve,980,100,2.9983344e-2
name__,runNum__,scale__,time__
Unique/VSolve,980,100,0.194340156
name__,runNum__,scale__,time__
Shared/ChcDecomp,980,100,1.4356447e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,980,100,0.103687453
name__,runNum__,scale__,time__
Shared/VSolve,981,100,2.458174e-3
name__,runNum__,scale__,time__
Unique/VSolve,981,100,1.1043039e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,981,100,2.054458e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,981,100,9.557449e-3
name__,runNum__,scale__,time__
Shared/VSolve,982,100,1.4733699e-2
name__,runNum__,scale__,time__
Unique/VSolve,982,100,69.878099568
name__,runNum__,scale__,time__
Shared/ChcDecomp,982,100,1.1788449e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,982,100,68.309738337
name__,runNum__,scale__,time__
Shared/VSolve,983,100,2.7726212e-2
name__,runNum__,scale__,time__
Unique/VSolve,983,100,0.130301797
name__,runNum__,scale__,time__
Shared/ChcDecomp,983,100,1.8423725e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,983,100,8.527817e-2
name__,runNum__,scale__,time__
Shared/VSolve,984,100,1.0481197e-2
name__,runNum__,scale__,time__
Unique/VSolve,984,100,0.124075981
name__,runNum__,scale__,time__
Shared/ChcDecomp,984,100,1.291724e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,984,100,5.2537641e-2
name__,runNum__,scale__,time__
Shared/VSolve,985,100,1.859315e-3
name__,runNum__,scale__,time__
Unique/VSolve,985,100,2.4834122e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,985,100,2.029348e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,985,100,1.6139993e-2
name__,runNum__,scale__,time__
Shared/VSolve,986,100,2.0628075e-2
name__,runNum__,scale__,time__
Unique/VSolve,986,100,3.822367e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,986,100,1.1959736e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,986,100,3.495513e-3
name__,runNum__,scale__,time__
Shared/VSolve,987,100,3.54064e-3
name__,runNum__,scale__,time__
Unique/VSolve,987,100,0.234043361
name__,runNum__,scale__,time__
Shared/ChcDecomp,987,100,2.505637e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,987,100,0.109793375
name__,runNum__,scale__,time__
Shared/VSolve,988,100,2.7059343e-2
name__,runNum__,scale__,time__
Unique/VSolve,988,100,1.2312008e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,988,100,1.2775567e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,988,100,7.062419e-3
name__,runNum__,scale__,time__
Shared/VSolve,989,100,3.521947e-3
name__,runNum__,scale__,time__
Unique/VSolve,989,100,2.70538e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,989,100,3.374251e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,989,100,1.979098e-3
name__,runNum__,scale__,time__
Shared/VSolve,990,100,2.274527e-3
name__,runNum__,scale__,time__
Unique/VSolve,990,100,2.696619e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,990,100,2.460705e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,990,100,1.889188e-3
name__,runNum__,scale__,time__
Shared/VSolve,991,100,6.92513e-3
name__,runNum__,scale__,time__
Unique/VSolve,991,100,0.380430482
name__,runNum__,scale__,time__
Shared/ChcDecomp,991,100,7.647179e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,991,100,0.239332681
name__,runNum__,scale__,time__
Shared/VSolve,992,100,2.5730045e-2
name__,runNum__,scale__,time__
Unique/VSolve,992,100,2.066906e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,992,100,2.4895089e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,992,100,1.950951e-3
name__,runNum__,scale__,time__
Shared/VSolve,993,100,7.074104e-3
name__,runNum__,scale__,time__
Unique/VSolve,993,100,9.8373411e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,993,100,6.467763e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,993,100,5.0716731e-2
name__,runNum__,scale__,time__
Shared/VSolve,994,100,2.2612259e-2
name__,runNum__,scale__,time__
Unique/VSolve,994,100,4.0927132e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,994,100,1.123372e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,994,100,2.6022209e-2
name__,runNum__,scale__,time__
Shared/VSolve,995,100,2.4594557e-2
name__,runNum__,scale__,time__
Unique/VSolve,995,100,2.313976397
name__,runNum__,scale__,time__
Shared/ChcDecomp,995,100,1.4969133e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,995,100,2.22770321
name__,runNum__,scale__,time__
Shared/VSolve,996,100,7.227771e-3
name__,runNum__,scale__,time__
Unique/VSolve,996,100,7.7915961e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,996,100,7.806618e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,996,100,4.0463181e-2
name__,runNum__,scale__,time__
Shared/VSolve,997,100,2.6795476e-2
name__,runNum__,scale__,time__
Unique/VSolve,997,100,2.163279e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,997,100,1.9125001e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,997,100,2.116858e-3
name__,runNum__,scale__,time__
Shared/VSolve,998,100,2.1707646e-2
name__,runNum__,scale__,time__
Unique/VSolve,998,100,0.192777621
name__,runNum__,scale__,time__
Shared/ChcDecomp,998,100,2.1618718e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,998,100,8.761754e-2
name__,runNum__,scale__,time__
Shared/VSolve,999,100,2.2723435e-2
name__,runNum__,scale__,time__
Unique/VSolve,999,100,3.3319689e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,999,100,1.219323e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,999,100,2.3037455e-2
name__,runNum__,scale__,time__
Shared/VSolve,1000,100,2.37914e-3
name__,runNum__,scale__,time__
Unique/VSolve,1000,100,2.346634e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1000,100,2.072548e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1000,100,1.987021e-3
name__,runNum__,scale__,time__
Shared/VSolve,1001,110,2.482526e-3
name__,runNum__,scale__,time__
Unique/VSolve,1001,110,4.5536901e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1001,110,2.270154e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1001,110,1.723322e-2
name__,runNum__,scale__,time__
Shared/VSolve,1002,110,1.3412175e-2
name__,runNum__,scale__,time__
Unique/VSolve,1002,110,140.448441744
name__,runNum__,scale__,time__
Shared/ChcDecomp,1002,110,9.679746e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1002,110,139.274524972
name__,runNum__,scale__,time__
Shared/VSolve,1003,110,3.3679034e-2
name__,runNum__,scale__,time__
Unique/VSolve,1003,110,2.21471e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1003,110,1.3373947e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1003,110,2.551741e-3
name__,runNum__,scale__,time__
Shared/VSolve,1004,110,3.6981745e-2
name__,runNum__,scale__,time__
Unique/VSolve,1004,110,1.3641474e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1004,110,2.1029724e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1004,110,7.001191e-3
name__,runNum__,scale__,time__
Shared/VSolve,1005,110,6.091527e-3
name__,runNum__,scale__,time__
Unique/VSolve,1005,110,3.3347011e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1005,110,6.437734e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1005,110,1.4330443e-2
name__,runNum__,scale__,time__
Shared/VSolve,1006,110,2.8913968e-2
name__,runNum__,scale__,time__
Unique/VSolve,1006,110,7.2826572e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1006,110,1.612045e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1006,110,2.5135877e-2
name__,runNum__,scale__,time__
Shared/VSolve,1007,110,1.1021069e-2
name__,runNum__,scale__,time__
Unique/VSolve,1007,110,1.928232e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1007,110,7.905992e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1007,110,9.02816e-3
name__,runNum__,scale__,time__
Shared/VSolve,1008,110,4.5487933e-2
name__,runNum__,scale__,time__
Unique/VSolve,1008,110,3.687325e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1008,110,2.0173774e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1008,110,3.166506e-3
name__,runNum__,scale__,time__
Shared/VSolve,1009,110,2.9230632e-2
name__,runNum__,scale__,time__
Unique/VSolve,1009,110,13.365499298
name__,runNum__,scale__,time__
Shared/ChcDecomp,1009,110,1.5631388e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1009,110,13.222081991
name__,runNum__,scale__,time__
Shared/VSolve,1010,110,4.17778e-3
name__,runNum__,scale__,time__
Unique/VSolve,1010,110,3.9638638e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1010,110,4.896211e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,1010,110,1.3331293e-2
name__,runNum__,scale__,time__
Shared/VSolve,1011,110,2.4912797e-2
name__,runNum__,scale__,time__
Unique/VSolve,1011,110,2.325598e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1011,110,1.9774724e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1011,110,2.562227e-3
name__,runNum__,scale__,time__
Shared/VSolve,1012,110,3.7206382e-2
name__,runNum__,scale__,time__
Unique/VSolve,1012,110,2.159074e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,1012,110,1.7280916e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1012,110,2.079428e-3
name__,runNum__,scale__,time__
Shared/VSolve,1013,110,1.1011706e-2
name__,runNum__,scale__,time__
Unique/VSolve,1013,110,2.2579079e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,1013,110,1.0885524e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,1013,110,9.533976e-3
name__,runNum__,scale__,time__
Shared/VSolve,1014,110,9.450487e-3
